idx,done,ep_length,n_track,n_recover,n_search,off_plume_fraction,turn_score,speed_score,num_exits,max_exit_duration,max_stray_distance,max_odor_lastenc,avg_stray_distance,avg_odor_lastenc,median_stray_distance,median_odor_lastenc,agent_angle_ground_median,radius_final,radius_covered,end_x,end_y,start_x,start_y,reward
171,OOB,43,4,25,14,0.9767441860465116,0.07155348,0.9832395,2,39,2.019541443622004,38,0.7956868737588408,17.372093023255815,0.6927611321709636,17.0,0.8497727029025555,7.138888354926192,0.8620578724551207,6.7166011214323476,2.4188832794648283,8.0,-0.123046875,-37.928793854133545
172,OOB,46,0,25,21,1.0,0.07137888,0.9817075,1,46,2.0387516207816847,45,0.7439284966004247,22.5,0.560785854967323,22.5,0.861797247081995,6.821088628356516,1.1793729366974803,6.381666853516682,2.4086465590910313,8.0,0.0859375,-36.36477277175627
173,OOB,45,0,25,20,1.0,0.07781868,0.9811518,1,45,2.0070228438101982,44,0.7930092250403759,22.0,0.6132263831469239,22.0,0.8617572151124477,6.753429428712329,1.2520049075590967,6.324639910048237,2.368066522887978,8.0,0.294921875,-35.994274566421076
174,OOB,47,0,25,22,1.0,0.081957005,0.97979206,1,47,2.1357669237615524,46,0.8800322559302114,23.0,0.663349652565894,23.0,0.8480001986026764,6.672861555819552,1.3429928283861061,6.199045468423806,2.469598474155022,8.0,0.50390625,-35.727971810173344
175,OOB,51,0,25,26,1.0,0.06023686,0.98476523,1,51,2.1124080506541585,50,0.6314926325640755,25.0,0.313686631018826,25.0,0.8356778137385845,6.766510807919153,1.2403765243078064,6.336571783657786,2.373505117803349,8.0,-0.33203125,-36.16636308170357
176,OOB,51,0,25,26,1.0,0.0715599,0.98441553,1,51,2.134668791526443,50,0.7042311365773156,25.0,0.5208495751716427,25.0,0.8644079938530922,6.68972328643819,1.3112229409431224,6.213513285521055,2.478840515193893,8.0,-0.123046875,-35.81252547573503
177,OOB,51,0,25,26,0.9803921568627451,0.08907615,0.9839993,1,50,2.0705698945018414,50,0.7224105994301283,25.0,0.44721599668645756,25.0,0.8551847226917744,6.551801022443515,1.4486605426104813,6.0932508985359695,2.4079846604956776,8.0,0.0859375,-35.05802398158255
178,OOB,53,0,25,28,1.0,0.08359026,0.9830722,1,53,2.0503761810968726,52,0.7183033578641064,26.0,0.45366515737798935,26.0,0.8502374887466433,6.398516418907001,1.6069179173644246,5.922356393187372,2.4221286330612464,8.0,0.294921875,-34.27586600349703
179,OOB,59,0,25,34,1.0,0.07621033,0.98120314,1,59,2.059818188902885,58,0.6629602746761366,29.0,0.43704221260319015,29.0,0.8392603434622289,6.102859618089097,1.9129947661165616,5.6188750773369796,2.3818350873609924,8.0,0.50390625,-32.81164060827534
180,OOB,61,12,25,24,0.9016393442622951,0.070735686,0.9852647,2,49,2.1100305369138517,48,0.6126362449741026,19.62295081967213,0.3167316784186482,18.0,0.8823525346815585,6.14905242546521,1.8578349067617497,5.657748835151237,2.4084691921352035,8.0,-0.33203125,-33.093610570391625
181,OOB,61,6,25,30,0.9180327868852459,0.08596569,0.9866045,2,54,2.0294792057460707,54,0.5866694445876072,24.39344262295082,0.20472301928591818,24.0,0.8485695049166679,6.141637325684066,1.859308901697247,5.65384548459678,2.398695536440656,8.0,-0.123046875,-32.97576397089165
182,OOB,61,0,25,36,1.0,0.09516159,0.9857012,1,61,2.0097165489847053,60,0.5781943112300996,30.0,0.24216560846049187,30.0,0.8385784365236759,6.135628255480439,1.864833309573557,5.655913671500758,2.378355446517772,8.0,0.0859375,-32.92501204693412
183,OOB,84,0,25,59,1.0,0.08591175,0.9838186,1,84,2.043466534544003,83,0.6781621397872999,41.5,0.30041205830227524,41.5,0.9239921364933252,4.678221970868649,3.3272123654027768,3.915414985676563,2.560329334022783,8.0,0.294921875,-25.634576388887247
184,OOB,140,30,37,73,0.9428571428571428,0.07000303,0.9832366,3,98,2.0312827384938434,97,0.5334670504441231,36.2,0.29872082196352634,27.5,0.9596410058438782,2.8249244676310146,5.190929916574644,-0.18675334918741213,2.8187446557621456,8.0,0.50390625,-32.698398639602644
185,OOB,99,27,32,40,0.9090909090909091,0.07331129,0.9856347,3,65,2.02076197215442,64,0.7451939167876079,23.02020202020202,0.3740758583167166,17.0,0.9362314082682134,4.031009245444748,3.9758780867822114,2.9287156804009618,2.76977616428378,8.0,-0.33203125,-22.375808199378163
186,OOB,150,65,38,47,0.7266666666666667,0.081132114,0.9896367,7,65,2.054161201143392,65,0.2719549506955759,17.586666666666666,0.07962541014060301,10.5,0.9551816023886206,2.2928100264943634,5.708136200886949,-0.9801311322130324,2.0727568070711726,8.0,-0.123046875,-27.52024047392651
187,OOB,229,120,45,64,0.7292576419213974,0.1557453,0.95006895,12,88,2.0534596287855673,88,0.5137784888283419,19.646288209606986,0.15522646276136062,8.0,0.20573570579290396,2.025386796744488,5.975074768309508,-0.09878867708919452,-2.0229761426437696,8.0,0.0859375,-24.802799304515553
188,OOB,227,124,42,61,0.7004405286343612,0.17459892,0.9497174,10,86,2.0068514333180234,85,0.4897413786331499,18.444933920704845,0.17176022292559875,7.0,0.2047083340585228,2.051906026143053,5.953528310128373,0.30830791632447446,-2.0286114879034467,8.0,0.294921875,-12.722428708882099
189,OOB,150,78,51,21,0.7533333333333333,0.08443512,0.982648,11,38,2.041254031643619,37,0.3120027001215479,10.333333333333334,0.10755066667436064,6.5,0.9399885013699529,2.423732313858012,5.592122070347647,-0.7966138929284815,2.289079429559586,8.0,0.50390625,-28.774713917655045
190,OOB,77,0,25,52,1.0,0.17850505,0.8818382,1,77,2.0287056010788787,76,0.9814776888125035,38.0,1.0796971425629842,38.0,0.21193383261561388,7.294995336356372,0.7118919958705874,6.963963070853924,-2.1725964432549354,8.0,-0.33203125,-38.87810426363839
191,OOB,149,58,38,53,0.7449664429530202,0.068746455,0.9875731,9,64,2.0075422584439786,64,0.2708156678184687,18.76510067114094,0.09272703694211405,14.0,0.9590281359851359,2.308665311438656,5.692280915942657,-0.8442666522408027,2.1487553002038773,8.0,-0.123046875,-27.565708853044427
192,OOB,153,69,38,46,0.7189542483660131,0.1011689,0.9887753,10,63,2.0669114936968693,63,0.27706089809388457,16.601307189542485,0.09475696579933228,9.0,0.9559455625712872,2.318661106115705,5.681800458938291,-1.0173875648796578,2.083533505332215,8.0,0.0859375,-27.801775281784764
193,HOME,152,118,34,0,0.5657894736842105,0.17545483,0.98968947,13,21,0.28114675306142056,21,0.1129448566968776,4.243421052631579,0.09911131866257272,1.0,0.17198606021702262,0.18957539247004865,7.815858943801377,-0.13289491454032218,0.1351953073131366,8.0,0.294921875,100.83333333333333
194,OOB,151,75,51,25,0.7350993377483444,0.08792125,0.98349845,10,38,2.008772142583569,37,0.27926110921090463,10.960264900662251,0.09135798323589744,8.0,0.9434621147811413,2.3498034031441444,5.666050981061514,-0.8050175691210664,2.207605659268478,8.0,0.50390625,-27.97041790427612
195,OOB,74,0,25,49,1.0,0.19180264,0.8685315,1,74,2.1522592715158764,73,1.0766085780369372,36.5,1.186397195052331,36.5,0.23316073045134533,8.463134022874694,-0.4562466906477347,8.144280210220598,-2.3011600002060577,8.0,-0.33203125,-44.836516730064886
196,OOB,139,34,29,76,0.9136690647482014,0.07859135,0.9832996,3,101,2.0352224738882883,100,0.7379651434897533,37.64028776978417,0.594395740359886,31.0,0.9631322659552097,3.3209985098143187,4.679947717566995,0.8129630625357251,3.2199568570310784,8.0,-0.123046875,-18.91659211819673
197,OOB,158,85,46,27,0.7278481012658228,0.0844677,0.9866325,10,52,2.063419837615456,51,0.31263087480295754,11.91139240506329,0.11366490676060806,7.0,0.9616537578403948,2.581636839583138,5.4188247254708575,-0.6045403955839084,2.5098565061772087,8.0,0.0859375,-30.37023738384921
198,OOB,162,109,35,18,0.6728395061728395,0.115880944,0.9875247,13,43,2.0202511822977987,42,0.2869893451109817,7.8765432098765435,0.10767916132047052,3.0,0.9450982864946127,2.5379678489876767,5.467466487283749,-0.5534689556073373,2.4768837109711184,8.0,0.294921875,-29.842405134883933
199,OOB,55,0,25,30,1.0,0.12294091,0.97197783,1,55,2.0773034937556103,54,0.8507001498792598,27.0,0.7239171797374117,27.0,0.8425943441689014,7.259466990715862,0.7563873934897964,6.820847948747929,2.485134654169544,8.0,0.50390625,-38.58720686047829
200,OOB,59,0,25,34,1.0,0.08321841,0.97909945,1,59,2.090374946818236,58,0.9840971688023264,29.0,1.0099919865627334,29.0,0.8712749294936658,6.613490370750546,1.3967314384956184,6.026554503805115,2.7237649855808934,8.0,-0.404541015625,-35.35782680057097
201,OOB,48,6,25,17,0.875,0.10602478,0.98035985,1,42,2.0288488191310794,41,0.875098515812685,17.9375,0.7312271427187078,17.5,0.8535050377249718,7.206146593725726,0.7970127264108493,6.749793244266691,2.5236560561844854,8.0,-0.224853515625,-38.25958178775971
202,OOB,48,1,25,22,0.9791666666666666,0.11635012,0.97952867,1,47,2.0011370872124794,46,0.9123398328589083,22.520833333333332,0.7711466334632622,22.5,0.8603119552135468,7.077989338203422,0.9221381588410749,6.604649814488036,2.544903514812392,8.0,-0.045166015625,-37.59108377822959
203,OOB,44,1,25,18,0.9772727272727273,0.13016672,0.9784025,1,43,2.06864790569962,42,0.8944634101578495,20.522727272727273,0.8175623044092784,20.5,0.8579540513455868,7.237047491065659,0.7640834308577196,6.789264200992469,2.5061420544458053,8.0,0.134521484375,-38.453885361027915
204,OOB,41,0,25,16,1.0,0.13471156,0.9757193,1,41,2.0904543780730602,40,0.9033051289764512,20.0,0.7803205398840071,20.0,0.8598086349666121,7.263609608832814,0.7425584687097739,6.85111397572976,2.412936352473631,8.0,0.314208984375,-38.60850242223714
205,OOB,52,8,25,19,0.9615384615384616,0.070262775,0.98141915,2,44,2.084040445216611,43,0.9399913785654846,18.596153846153847,0.9355225413185504,17.5,0.8497636988759041,6.904436535465595,1.1057852737805698,6.371173071447071,2.660713732429673,8.0,-0.404541015625,-36.80622312254459
206,OOB,44,0,25,19,1.0,0.08439469,0.98084503,1,44,2.0373892828702878,43,0.8084870259468269,21.5,0.7080194749279312,21.5,0.8505908660590649,7.159913644091046,0.8432456760455294,6.73071321216866,2.4416926600985964,8.0,-0.224853515625,-38.03695750332552
207,OOB,47,0,25,22,0.9787234042553191,0.0904094,0.9808347,1,46,2.0193526582976973,46,0.9172714699075342,23.0,0.7980174740658603,23.0,0.8621990196406841,6.90228441647472,1.0978430805697768,6.410410558291265,2.5589385768434605,8.0,-0.045166015625,-36.7307747406713
208,OOB,43,0,25,18,1.0,0.10405422,0.9796206,1,43,2.0363928634398123,42,0.8665081718766672,21.0,0.7371354393456946,21.0,0.8598425537347794,7.024959314470545,0.9761716074528337,6.575015020457001,2.4737079154037733,8.0,0.134521484375,-37.36118943579254
209,OOB,43,0,25,18,1.0,0.11174554,0.97829306,1,43,2.032800149303,42,0.9559659957979879,21.0,0.8787759515609143,21.0,0.870822124183178,6.958875160685606,1.047292916856982,6.492562586487511,2.5045108429690854,8.0,0.314208984375,-37.027175952731035
210,OOB,50,9,25,16,0.9,0.07093729,0.9840981,2,41,2.089261130951018,40,0.8823544810473648,16.6,0.7736962765116528,15.5,0.8471663743257523,6.867645854888687,1.1425759543574774,6.373347182846621,2.5583207920569304,8.0,-0.404541015625,-36.627490405394454
211,OOB,47,6,25,16,0.8936170212765957,0.08982328,0.98386496,2,41,2.0598617318734327,40,0.843534885868686,17.46808510638298,0.7004634253826479,17.0,0.8602933771908285,6.867442051724724,1.1357172684118515,6.398426966760031,2.4943722025461854,8.0,-0.224853515625,-36.59707199049706
212,OOB,45,3,25,17,0.9111111111111111,0.09239299,0.9836826,1,41,2.027015659650038,41,0.853627771609019,19.133333333333333,0.7166143171671814,19.0,0.8702178671956062,6.855065787719837,1.1450617093246604,6.396783840668938,2.4643626863194745,8.0,-0.045166015625,-36.50234459824922
213,OOB,51,0,25,26,0.9803921568627451,0.085650705,0.98231655,1,50,2.012403785859927,50,0.9194632825519181,25.0,0.7599447494869142,25.0,0.9124936163425444,6.364110495686285,1.6370204262370933,5.834955477242509,2.540707968244672,8.0,0.134521484375,-34.03295626429135
214,OOB,54,0,25,29,1.0,0.08741202,0.98141146,1,54,2.0417284373531785,53,0.9567541766279601,26.5,0.7932310037145484,26.5,0.9198322892189026,6.106529717024215,1.8996383605183729,5.539975485903767,2.5687305815295525,8.0,0.314208984375,-32.774377022474255
215,OOB,59,13,25,21,0.8813559322033898,0.06731938,0.9856502,2,46,2.036034776736491,45,0.9167186279027817,17.89830508474576,0.8772906799847358,16.0,0.8796841576695442,6.1910875581559965,1.8191342510901682,5.593020481035837,2.6547480203340648,8.0,-0.404541015625,-33.19147256751648
216,OOB,57,7,25,25,0.9122807017543859,0.087961346,0.9854644,2,50,2.020903327429012,49,0.880599073168806,21.54385964912281,0.8057702449377416,21.0,0.9081482067704201,6.119473403910234,1.8836859162263409,5.553646406648541,2.5700129048478457,8.0,-0.224853515625,-32.818270346980185
217,OOB,62,4,25,33,0.9516129032258065,0.089011334,0.98481226,2,57,2.0054797956941584,57,0.894541746468417,26.70967741935484,0.8418913040708135,26.5,0.9416384380310774,5.68746209479151,2.3126654022529873,5.054875717422352,2.6068096518741233,8.0,-0.045166015625,-30.642790269651705
218,OOB,67,0,25,42,1.0,0.08425333,0.98409384,1,67,2.0550265149496685,66,0.949142265046995,33.0,0.8483784618425678,33.0,0.9531355537474153,5.35733468263672,2.643796239286658,4.623030445697215,2.7071432174783254,8.0,0.134521484375,-29.041699928133266
219,OOB,75,0,25,50,1.0,0.07353039,0.98335975,1,75,2.0262120573233644,74,0.9527253502647854,37.0,0.9832734915289315,37.0,0.95406623929739,4.881966137079761,3.124201940462827,3.995561882205588,2.8051878028144963,8.0,0.314208984375,-26.636042742722168
220,OOB,99,15,25,59,0.9393939393939394,0.05502291,0.9849852,2,84,2.0645761357332932,83,0.8903956436440352,35.666666666666664,0.915684251331692,34.0,0.9569495618343355,3.967038946059458,4.043182863186707,2.4542794569361446,3.116714672024656,8.0,-0.404541015625,-22.099770866030582
221,OOB,97,0,25,72,1.0,0.055317067,0.98521847,1,97,2.008309502681448,96,0.8745136289604808,48.0,0.9172037062551431,48.0,0.9566044770181181,3.9782682042132524,4.024891115923323,2.5163970678851717,3.0812925374577866,8.0,-0.224853515625,-22.09965052374771
222,OOB,114,6,25,83,0.9473684210526315,0.062468044,0.9862425,1,108,2.0349330448370204,107,0.8241502413218506,50.68421052631579,0.6965812748634622,50.5,0.9563622809946537,3.5915122416318837,4.408615255412613,1.3770759380901167,3.3170200545858783,8.0,-0.045166015625,-20.23505213654444
223,OOB,111,0,25,86,1.0,0.05728869,0.98488194,1,111,2.009245971612633,110,0.8365563478373532,55.0,0.7989504757975028,55.0,0.9558396041393277,3.6622064053133623,4.338924516610016,1.56885383186984,3.3091469307580677,8.0,0.134521484375,-20.546420587076323
224,OOB,126,13,38,75,0.9841269841269841,0.05949084,0.98469836,2,81,2.0172961942847496,80,0.6603560418586248,33.22222222222222,0.41951063392826016,30.5,0.9554672259837389,3.3800448872165045,4.6261231903260835,0.5854464564459592,3.328957176990011,8.0,0.314208984375,-19.23774923889176
225,OOB,131,42,30,59,0.8854961832061069,0.060335662,0.98585314,5,84,2.1335232825835684,83,0.6575860610509283,28.19083969465649,0.39830280754513775,18.0,0.9550265669822693,3.4417925640448734,4.568429245201291,0.41865213612742835,3.41623571242245,8.0,-0.404541015625,-19.681132232357196
226,OOB,139,76,32,31,0.6762589928057554,0.09124347,0.9890253,8,56,2.075836493762378,55,0.40660032112978656,12.712230215827338,0.14318655310021802,4.0,0.9458108469843867,3.0134194173761,4.9897399027604745,-0.09742815922273858,3.0118440097073065,8.0,-0.224853515625,-34.6734381931725
227,OOB,145,91,38,16,0.593103448275862,0.12552491,0.9920499,12,32,2.004056670804261,32,0.2863966487486167,7.593103448275862,0.12005656037774187,2.0,0.9538114853203293,2.4358375221541526,5.564289974890345,-0.6579501543477291,2.345294443929777,8.0,-0.045166015625,-28.820513602512673
228,HOME,147,108,27,12,0.54421768707483,0.18739693,0.9930077,12,36,0.3679227376505677,36,0.1155794180781302,5.73469387755102,0.09315515059407656,1.0,0.18164562433958065,0.1718191841978474,7.829311737725531,0.09058574814133107,0.14600018593169375,8.0,0.134521484375,100.83333333333333
229,OOB,136,62,43,31,0.7867647058823529,0.07735818,0.9862294,7,56,2.025111592668135,55,0.4133877066390972,14.654411764705882,0.1601613890579885,9.5,0.9546629115939141,2.962035902534903,5.044132175007685,-0.06801543944625266,2.961254900865964,8.0,0.314208984375,-34.05312361847574
230,OOB,50,0,25,25,1.0,0.12340739,0.8637906,1,50,2.058576068681481,49,0.8070151696933138,24.5,0.5822021165411635,24.5,0.17457667738199228,7.4237674413910675,0.5864543678550973,7.07588404890509,-2.2459269690505503,8.0,-0.404541015625,-39.6018150001183
231,OOB,133,54,30,49,0.7819548872180451,0.07162109,0.9857756,7,73,2.0149019497920913,73,0.5893515375875549,21.68421052631579,0.29120779125511503,12.0,0.9553930461406708,3.39863258802877,4.604526732107805,0.5355836744753522,3.356166503027914,8.0,-0.224853515625,-19.333670162254343
232,OOB,141,76,34,31,0.6312056737588653,0.08762898,0.9884295,8,55,2.0278362034801574,55,0.3728212635203789,12.595744680851064,0.13817342372051938,3.0,0.9533088020980363,2.938639662182249,5.061487834862248,-0.1564875454612704,2.9344700905386834,8.0,-0.045166015625,-33.834871037284586
233,OOB,142,74,38,30,0.6619718309859155,0.0922744,0.9893063,10,48,2.0388454126214857,47,0.32441561494000026,11.612676056338028,0.11396435772280136,4.0,0.9551038444042205,2.7389435838419343,5.262187338081445,-0.3540157313292214,2.7159684860911653,8.0,0.134521484375,-31.882099598253085
234,OOB,138,52,38,48,0.782608695652174,0.068829,0.98477805,6,57,2.004908427395881,56,0.4095061065600686,17.68840579710145,0.12335446189039909,14.0,0.9552005175501106,3.0107790729588078,4.99538900458378,-0.09336570595892478,3.0093310670508635,8.0,0.314208984375,-34.50404871136009
235,OOB,81,0,25,56,1.0,0.082100675,0.9754186,1,81,2.0394525541102926,80,0.8870934282481321,40.0,0.9356348526242079,40.0,0.9187803417444229,6.118207576978678,1.8920142322674867,5.3820914786813345,2.9095627283330865,8.0,-0.404541015625,-32.83049043900368
236,OOB,62,1,25,36,0.9838709677419355,0.1366127,0.9055962,1,61,2.0331934581348032,60,0.5960416754872566,29.516129032258064,0.26753835019381134,29.5,0.2365542203187941,7.327878410155631,0.6752809099809438,7.052242421752578,-1.990898997653662,8.0,-0.224853515625,-39.11400521017847
237,OOB,147,68,37,42,0.7278911564625851,0.07983331,0.98564595,5,67,2.1132964818141025,66,0.46397986541765357,17.312925170068027,0.1691553751599071,9.0,0.9542899355292319,3.37912086410785,4.621006632936647,0.2623615208126276,3.36892033842385,8.0,-0.045166015625,-19.36299837678373
238,OOB,147,71,38,38,0.6394557823129252,0.086872555,0.9876877,6,63,2.0752741473355565,62,0.41525994736005933,15.394557823129253,0.12930709583118502,7.0,0.9543948173522947,3.2146883065393568,4.786442615384022,0.04012509443527712,3.214437880096213,8.0,0.134521484375,-18.52371608478569
239,OOB,147,68,29,50,0.7210884353741497,0.09729945,0.9858695,6,75,2.019064748355287,74,0.48709585990357807,20.197278911564627,0.16463189743382536,9.0,0.9536532759666438,3.444392008347294,4.561776069195294,0.36058490744958605,3.4254656372070467,8.0,0.314208984375,-19.587227102569656
