Update 1426/1953, T 2922496, FPS 219, 50-training-episode: mean/median 59.4/88.2, min/max -80.1/103.6
Update 1427/1953, T 2924544, FPS 219, 50-training-episode: mean/median 47.4/84.9, min/max -89.6/103.5
Update 1428/1953, T 2926592, FPS 219, 50-training-episode: mean/median 43.7/81.6, min/max -89.6/103.5
Update 1429/1953, T 2928640, FPS 219, 50-training-episode: mean/median 41.0/82.8, min/max -94.6/103.5
Update 1430/1953, T 2930688, FPS 219, 50-training-episode: mean/median 46.5/85.4, min/max -96.0/103.0
Update 1431/1953, T 2932736, FPS 219, 50-training-episode: mean/median 48.9/83.0, min/max -96.0/103.0
Update 1432/1953, T 2934784, FPS 219, 50-training-episode: mean/median 40.8/80.4, min/max -97.3/103.0
Update 1433/1953, T 2936832, FPS 219, 50-training-episode: mean/median 44.3/81.5, min/max -97.3/99.5
Update 1434/1953, T 2938880, FPS 219, 50-training-episode: mean/median 43.9/86.9, min/max -104.1/100.4
Update 1435/1953, T 2940928, FPS 219, 50-training-episode: mean/median 56.0/88.8, min/max -104.1/100.4
Update 1436/1953, T 2942976, FPS 219, 50-training-episode: mean/median 55.1/88.3, min/max -104.1/101.0
Update 1437/1953, T 2945024, FPS 219, 50-training-episode: mean/median 49.9/86.0, min/max -78.0/101.0
Update 1438/1953, T 2947072, FPS 219, 50-training-episode: mean/median 48.5/80.0, min/max -83.3/101.0
Update 1439/1953, T 2949120, FPS 219, 50-training-episode: mean/median 49.5/86.7, min/max -83.3/100.3
Update 1440/1953, T 2951168, FPS 219, 50-training-episode: mean/median 54.6/90.5, min/max -93.0/100.9
Update 1441/1953, T 2953216, FPS 219, 50-training-episode: mean/median 42.2/88.9, min/max -93.0/100.9
Update 1442/1953, T 2955264, FPS 219, 50-training-episode: mean/median 26.6/77.5, min/max -79.3/99.7
Update 1443/1953, T 2957312, FPS 219, 50-training-episode: mean/median 29.8/85.8, min/max -79.3/104.5
Update 1444/1953, T 2959360, FPS 219, 50-training-episode: mean/median 27.0/72.0, min/max -78.5/104.5
Update 1445/1953, T 2961408, FPS 219, 50-training-episode: mean/median 23.9/67.4, min/max -82.9/100.3
Update 1446/1953, T 2963456, FPS 219, 50-training-episode: mean/median 23.5/69.1, min/max -90.5/99.8
Update 1447/1953, T 2965504, FPS 219, 50-training-episode: mean/median 42.0/85.0, min/max -90.5/105.1
Update 1448/1953, T 2967552, FPS 219, 50-training-episode: mean/median 42.3/88.0, min/max -97.1/105.1
Update 1449/1953, T 2969600, FPS 219, 50-training-episode: mean/median 44.7/88.9, min/max -101.5/101.5
Update 1450/1953, T 2971648, FPS 219, 50-training-episode: mean/median 35.6/85.4, min/max -101.5/100.5
Update 1451/1953, T 2973696, FPS 219, 50-training-episode: mean/median 26.9/78.2, min/max -101.5/100.2
Update 1452/1953, T 2975744, FPS 219, 50-training-episode: mean/median 42.8/85.1, min/max -98.0/100.4
Update 1453/1953, T 2977792, FPS 219, 50-training-episode: mean/median 47.0/83.7, min/max -98.0/101.6
Update 1454/1953, T 2979840, FPS 219, 50-training-episode: mean/median 58.2/88.1, min/max -81.7/102.6
Update 1455/1953, T 2981888, FPS 219, 50-training-episode: mean/median 49.8/79.3, min/max -81.7/102.6
Update 1456/1953, T 2983936, FPS 219, 50-training-episode: mean/median 47.0/77.9, min/max -89.2/102.7
Update 1457/1953, T 2985984, FPS 219, 50-training-episode: mean/median 42.8/75.8, min/max -89.2/102.7
Update 1458/1953, T 2988032, FPS 219, 50-training-episode: mean/median 35.1/77.5, min/max -104.5/101.4
Update 1459/1953, T 2990080, FPS 219, 50-training-episode: mean/median 30.5/75.1, min/max -105.0/100.5
Update 1460/1953, T 2992128, FPS 219, 50-training-episode: mean/median 34.5/79.1, min/max -105.0/100.5
Update 1461/1953, T 2994176, FPS 219, 50-training-episode: mean/median 36.6/73.9, min/max -91.4/100.7
Update 1462/1953, T 2996224, FPS 219, 50-training-episode: mean/median 38.7/76.7, min/max -91.4/100.7
Update 1463/1953, T 2998272, FPS 219, 50-training-episode: mean/median 44.1/81.0, min/max -89.9/99.9
Update 1464/1953, T 3000320, FPS 219, 50-training-episode: mean/median 46.9/85.3, min/max -86.0/99.9
Update 1465/1953, T 3002368, FPS 219, 50-training-episode: mean/median 34.5/76.4, min/max -86.0/101.9
Update 1466/1953, T 3004416, FPS 219, 50-training-episode: mean/median 34.1/75.0, min/max -81.4/101.9
Update 1467/1953, T 3006464, FPS 219, 50-training-episode: mean/median 39.0/84.2, min/max -100.7/101.9
Update 1468/1953, T 3008512, FPS 219, 50-training-episode: mean/median 30.9/64.1, min/max -100.7/104.7
Update 1469/1953, T 3010560, FPS 219, 50-training-episode: mean/median 42.4/83.2, min/max -90.9/104.7
Update 1470/1953, T 3012608, FPS 219, 50-training-episode: mean/median 43.7/84.6, min/max -83.5/100.8
Update 1471/1953, T 3014656, FPS 219, 50-training-episode: mean/median 27.2/78.8, min/max -90.3/100.8
Update 1472/1953, T 3016704, FPS 219, 50-training-episode: mean/median 24.5/78.7, min/max -90.3/100.8
Update 1473/1953, T 3018752, FPS 220, 50-training-episode: mean/median 40.0/80.5, min/max -90.3/99.0
Update 1474/1953, T 3020800, FPS 220, 50-training-episode: mean/median 30.5/78.9, min/max -97.7/99.0
Update 1475/1953, T 3022848, FPS 220, 50-training-episode: mean/median 24.3/74.7, min/max -97.7/102.4
Update 1476/1953, T 3024896, FPS 220, 50-training-episode: mean/median 25.2/70.5, min/max -96.5/102.4
Update 1477/1953, T 3026944, FPS 220, 50-training-episode: mean/median 33.7/82.5, min/max -96.5/102.4
Update 1478/1953, T 3028992, FPS 220, 50-training-episode: mean/median 32.5/73.6, min/max -90.3/100.2
Update 1479/1953, T 3031040, FPS 220, 50-training-episode: mean/median 38.2/79.2, min/max -105.0/101.7
Update 1480/1953, T 3033088, FPS 220, 50-training-episode: mean/median 47.4/84.3, min/max -105.0/101.7
Update 1481/1953, T 3035136, FPS 220, 50-training-episode: mean/median 48.5/85.4, min/max -80.1/101.1
Update 1482/1953, T 3037184, FPS 220, 50-training-episode: mean/median 52.7/85.6, min/max -88.4/101.1
Update 1483/1953, T 3039232, FPS 220, 50-training-episode: mean/median 50.1/87.1, min/max -94.1/100.0
Update 1484/1953, T 3041280, FPS 220, 50-training-episode: mean/median 49.2/84.6, min/max -102.6/102.1
Update 1485/1953, T 3043328, FPS 220, 50-training-episode: mean/median 35.8/76.8, min/max -102.6/102.3
Update 1486/1953, T 3045376, FPS 220, 50-training-episode: mean/median 34.6/82.0, min/max -79.3/102.3
Update 1487/1953, T 3047424, FPS 220, 50-training-episode: mean/median 39.2/81.3, min/max -79.3/102.3
Update 1488/1953, T 3049472, FPS 220, 50-training-episode: mean/median 41.1/79.4, min/max -81.2/100.5
Update 1489/1953, T 3051520, FPS 220, 50-training-episode: mean/median 48.4/89.5, min/max -105.1/103.6
Update 1490/1953, T 3053568, FPS 220, 50-training-episode: mean/median 49.4/89.6, min/max -106.3/103.6
Update 1491/1953, T 3055616, FPS 220, 50-training-episode: mean/median 37.0/81.9, min/max -106.3/100.2
Update 1492/1953, T 3057664, FPS 220, 50-training-episode: mean/median 43.5/85.2, min/max -82.0/99.3
Update 1493/1953, T 3059712, FPS 220, 50-training-episode: mean/median 40.5/85.2, min/max -105.0/103.6
Update 1494/1953, T 3061760, FPS 220, 50-training-episode: mean/median 48.8/90.9, min/max -105.0/103.6
Update 1495/1953, T 3063808, FPS 220, 50-training-episode: mean/median 49.9/88.8, min/max -92.5/100.0
Update 1496/1953, T 3065856, FPS 220, 50-training-episode: mean/median 38.9/83.6, min/max -98.9/102.7
Update 1497/1953, T 3067904, FPS 220, 50-training-episode: mean/median 31.7/63.6, min/max -98.9/102.7
Update 1498/1953, T 3069952, FPS 220, 50-training-episode: mean/median 25.1/57.2, min/max -98.9/102.7
Update 1499/1953, T 3072000, FPS 220, 50-training-episode: mean/median 36.1/62.7, min/max -80.0/102.4
Saved ./trained_models/ExptMemory20250720/plume_20250720_VRNN_constantx5b5noisy3x5b5_stepoob_bx0.30.8_t10000004000000_q2.00.5_dmx0.80.8_dmn0.70.4_h64_wd0.0001_n1_codeVRNN_seed8598bc.pt
Update 1500/1953, T 3074048, FPS 220, 50-training-episode: mean/median 40.1/81.0, min/max -86.2/102.4
Update 1501/1953, T 3076096, FPS 220, 50-training-episode: mean/median 41.0/81.0, min/max -86.2/99.3
Update 1502/1953, T 3078144, FPS 220, 50-training-episode: mean/median 45.1/81.4, min/max -81.2/102.8
Update 1503/1953, T 3080192, FPS 220, 50-training-episode: mean/median 46.0/83.2, min/max -81.2/102.8
Update 1504/1953, T 3082240, FPS 220, 50-training-episode: mean/median 29.2/71.4, min/max -75.1/101.7
Update 1505/1953, T 3084288, FPS 220, 50-training-episode: mean/median 44.1/86.0, min/max -100.5/102.5
Update 1506/1953, T 3086336, FPS 220, 50-training-episode: mean/median 35.4/84.3, min/max -100.5/102.5
Update 1507/1953, T 3088384, FPS 220, 50-training-episode: mean/median 34.5/84.3, min/max -100.5/101.8
Update 1508/1953, T 3090432, FPS 220, 50-training-episode: mean/median 46.1/90.5, min/max -74.1/103.3
Update 1509/1953, T 3092480, FPS 220, 50-training-episode: mean/median 40.6/90.3, min/max -99.4/103.3
Update 1510/1953, T 3094528, FPS 220, 50-training-episode: mean/median 32.9/84.5, min/max -99.4/99.8
Update 1511/1953, T 3096576, FPS 220, 50-training-episode: mean/median 25.1/56.5, min/max -77.9/102.8
Update 1512/1953, T 3098624, FPS 220, 50-training-episode: mean/median 41.4/78.8, min/max -77.9/104.0
Update 1513/1953, T 3100672, FPS 220, 50-training-episode: mean/median 46.8/88.8, min/max -77.6/104.0
Update 1514/1953, T 3102720, FPS 220, 50-training-episode: mean/median 33.2/81.2, min/max -86.6/103.5
Update 1515/1953, T 3104768, FPS 220, 50-training-episode: mean/median 40.4/88.1, min/max -86.8/103.5
Update 1516/1953, T 3106816, FPS 220, 50-training-episode: mean/median 50.8/91.7, min/max -91.6/103.2
Update 1517/1953, T 3108864, FPS 220, 50-training-episode: mean/median 56.0/92.1, min/max -91.6/103.3
Update 1518/1953, T 3110912, FPS 220, 50-training-episode: mean/median 50.7/91.0, min/max -77.4/103.3
Update 1519/1953, T 3112960, FPS 220, 50-training-episode: mean/median 46.2/86.0, min/max -92.1/103.3
Update 1520/1953, T 3115008, FPS 220, 50-training-episode: mean/median 49.3/83.6, min/max -92.1/101.0
Update 1521/1953, T 3117056, FPS 220, 50-training-episode: mean/median 44.5/83.6, min/max -96.8/99.8
Update 1522/1953, T 3119104, FPS 220, 50-training-episode: mean/median 48.2/87.1, min/max -96.8/99.8
Update 1523/1953, T 3121152, FPS 220, 50-training-episode: mean/median 41.3/86.8, min/max -83.3/103.7
Update 1524/1953, T 3123200, FPS 220, 50-training-episode: mean/median 33.6/85.6, min/max -83.3/103.7
Update 1525/1953, T 3125248, FPS 220, 50-training-episode: mean/median 33.1/83.4, min/max -81.9/100.9
Update 1526/1953, T 3127296, FPS 220, 50-training-episode: mean/median 31.3/82.7, min/max -81.9/100.9
Update 1527/1953, T 3129344, FPS 220, 50-training-episode: mean/median 29.7/81.2, min/max -83.6/100.6
Update 1528/1953, T 3131392, FPS 220, 50-training-episode: mean/median 41.2/83.2, min/max -83.6/101.6
Update 1529/1953, T 3133440, FPS 220, 50-training-episode: mean/median 52.6/81.9, min/max -83.6/101.6
Update 1530/1953, T 3135488, FPS 220, 50-training-episode: mean/median 60.3/85.7, min/max -80.8/103.8
Update 1531/1953, T 3137536, FPS 220, 50-training-episode: mean/median 52.8/82.8, min/max -80.8/103.8
Update 1532/1953, T 3139584, FPS 220, 50-training-episode: mean/median 49.5/83.0, min/max -82.3/103.8
Update 1533/1953, T 3141632, FPS 220, 50-training-episode: mean/median 40.2/82.8, min/max -82.3/101.3
Update 1534/1953, T 3143680, FPS 220, 50-training-episode: mean/median 39.9/89.3, min/max -82.3/100.5
Update 1535/1953, T 3145728, FPS 220, 50-training-episode: mean/median 42.1/89.3, min/max -98.6/102.0
Update 1536/1953, T 3147776, FPS 220, 50-training-episode: mean/median 42.3/89.3, min/max -98.6/102.0
Update 1537/1953, T 3149824, FPS 220, 50-training-episode: mean/median 36.2/86.5, min/max -98.6/100.7
Update 1538/1953, T 3151872, FPS 220, 50-training-episode: mean/median 24.5/64.8, min/max -84.1/100.7
Update 1539/1953, T 3153920, FPS 220, 50-training-episode: mean/median 25.6/65.4, min/max -108.9/100.1
Update 1540/1953, T 3155968, FPS 220, 50-training-episode: mean/median 26.2/66.3, min/max -108.9/100.1
Update 1541/1953, T 3158016, FPS 220, 50-training-episode: mean/median 31.6/75.1, min/max -108.9/100.1
Update 1542/1953, T 3160064, FPS 220, 50-training-episode: mean/median 26.7/63.9, min/max -82.9/99.9
Update 1543/1953, T 3162112, FPS 220, 50-training-episode: mean/median 32.5/71.3, min/max -91.2/101.3
Update 1544/1953, T 3164160, FPS 220, 50-training-episode: mean/median 40.4/71.3, min/max -91.2/101.3
Update 1545/1953, T 3166208, FPS 220, 50-training-episode: mean/median 43.3/83.9, min/max -90.7/98.9
Update 1546/1953, T 3168256, FPS 220, 50-training-episode: mean/median 37.2/80.9, min/max -90.7/102.0
Update 1547/1953, T 3170304, FPS 220, 50-training-episode: mean/median 31.8/76.4, min/max -78.2/102.7
Update 1548/1953, T 3172352, FPS 220, 50-training-episode: mean/median 27.1/68.8, min/max -86.8/102.7
Update 1549/1953, T 3174400, FPS 220, 50-training-episode: mean/median 34.7/73.6, min/max -86.8/102.7
Update 1550/1953, T 3176448, FPS 220, 50-training-episode: mean/median 25.0/55.4, min/max -88.6/96.4
Update 1551/1953, T 3178496, FPS 220, 50-training-episode: mean/median 24.3/59.8, min/max -91.7/96.9
Update 1552/1953, T 3180544, FPS 220, 50-training-episode: mean/median 29.7/81.4, min/max -99.2/102.7
Update 1553/1953, T 3182592, FPS 220, 50-training-episode: mean/median 28.1/75.9, min/max -99.2/102.7
Update 1554/1953, T 3184640, FPS 220, 50-training-episode: mean/median 33.6/80.5, min/max -85.2/102.7
Update 1555/1953, T 3186688, FPS 220, 50-training-episode: mean/median 38.8/76.0, min/max -85.2/101.8
Update 1556/1953, T 3188736, FPS 220, 50-training-episode: mean/median 52.1/84.9, min/max -84.5/101.8
Update 1557/1953, T 3190784, FPS 220, 50-training-episode: mean/median 46.1/77.8, min/max -104.3/101.0
Update 1558/1953, T 3192832, FPS 220, 50-training-episode: mean/median 40.8/76.0, min/max -104.3/102.2
Update 1559/1953, T 3194880, FPS 220, 50-training-episode: mean/median 47.7/87.3, min/max -100.2/102.2
Update 1560/1953, T 3196928, FPS 220, 50-training-episode: mean/median 48.1/86.3, min/max -100.2/102.2
Update 1561/1953, T 3198976, FPS 220, 50-training-episode: mean/median 52.9/86.6, min/max -87.0/99.8
Update 1562/1953, T 3201024, FPS 220, 50-training-episode: mean/median 44.7/76.3, min/max -106.2/100.1
Update 1563/1953, T 3203072, FPS 220, 50-training-episode: mean/median 54.6/79.1, min/max -106.2/100.1
Update 1564/1953, T 3205120, FPS 220, 50-training-episode: mean/median 47.2/81.0, min/max -84.9/100.6
Update 1565/1953, T 3207168, FPS 220, 50-training-episode: mean/median 42.3/81.9, min/max -78.4/100.6
Update 1566/1953, T 3209216, FPS 220, 50-training-episode: mean/median 39.6/83.2, min/max -87.4/99.5
Update 1567/1953, T 3211264, FPS 220, 50-training-episode: mean/median 44.2/82.2, min/max -87.4/100.3
Update 1568/1953, T 3213312, FPS 220, 50-training-episode: mean/median 36.2/74.5, min/max -93.8/100.3
Update 1569/1953, T 3215360, FPS 220, 50-training-episode: mean/median 29.6/66.8, min/max -109.1/100.3
Update 1570/1953, T 3217408, FPS 220, 50-training-episode: mean/median 31.9/70.9, min/max -109.1/101.5
Update 1571/1953, T 3219456, FPS 220, 50-training-episode: mean/median 43.9/81.0, min/max -77.2/101.5
Update 1572/1953, T 3221504, FPS 220, 50-training-episode: mean/median 46.3/86.0, min/max -100.6/99.5
Update 1573/1953, T 3223552, FPS 220, 50-training-episode: mean/median 35.7/75.5, min/max -100.6/99.5
Update 1574/1953, T 3225600, FPS 220, 50-training-episode: mean/median 37.5/75.1, min/max -61.5/98.9
Update 1575/1953, T 3227648, FPS 220, 50-training-episode: mean/median 44.6/82.1, min/max -68.4/98.9
Update 1576/1953, T 3229696, FPS 220, 50-training-episode: mean/median 29.5/67.1, min/max -90.2/99.2
Update 1577/1953, T 3231744, FPS 220, 50-training-episode: mean/median 32.3/73.6, min/max -90.2/99.2
Update 1578/1953, T 3233792, FPS 220, 50-training-episode: mean/median 41.4/80.5, min/max -89.8/99.2
Update 1579/1953, T 3235840, FPS 220, 50-training-episode: mean/median 49.6/81.9, min/max -99.8/98.8
Update 1580/1953, T 3237888, FPS 220, 50-training-episode: mean/median 45.4/77.5, min/max -99.8/100.1
Update 1581/1953, T 3239936, FPS 220, 50-training-episode: mean/median 43.7/74.5, min/max -81.6/100.1
Update 1582/1953, T 3241984, FPS 220, 50-training-episode: mean/median 38.2/81.4, min/max -82.8/99.6
Update 1583/1953, T 3244032, FPS 220, 50-training-episode: mean/median 38.4/81.1, min/max -97.2/99.6
Update 1584/1953, T 3246080, FPS 220, 50-training-episode: mean/median 39.5/83.1, min/max -99.8/100.6
Update 1585/1953, T 3248128, FPS 220, 50-training-episode: mean/median 51.2/82.8, min/max -99.8/100.6
Update 1586/1953, T 3250176, FPS 220, 50-training-episode: mean/median 48.3/79.8, min/max -98.4/100.5
Update 1587/1953, T 3252224, FPS 220, 50-training-episode: mean/median 56.7/85.3, min/max -98.4/100.6
Update 1588/1953, T 3254272, FPS 220, 50-training-episode: mean/median 44.0/78.4, min/max -83.0/102.3
Update 1589/1953, T 3256320, FPS 220, 50-training-episode: mean/median 24.1/65.1, min/max -88.5/102.3
Update 1590/1953, T 3258368, FPS 220, 50-training-episode: mean/median 29.5/66.6, min/max -88.5/98.9
Update 1591/1953, T 3260416, FPS 220, 50-training-episode: mean/median 40.2/71.2, min/max -87.4/102.6
Update 1592/1953, T 3262464, FPS 220, 50-training-episode: mean/median 49.2/83.3, min/max -85.6/102.6
Update 1593/1953, T 3264512, FPS 220, 50-training-episode: mean/median 57.2/86.3, min/max -85.6/100.7
Update 1594/1953, T 3266560, FPS 220, 50-training-episode: mean/median 64.2/89.7, min/max -50.7/100.7
Update 1595/1953, T 3268608, FPS 220, 50-training-episode: mean/median 59.4/89.7, min/max -101.7/101.1
Update 1596/1953, T 3270656, FPS 220, 50-training-episode: mean/median 50.8/89.6, min/max -101.7/102.1
Update 1597/1953, T 3272704, FPS 220, 50-training-episode: mean/median 47.7/89.4, min/max -88.8/102.1
Update 1598/1953, T 3274752, FPS 220, 50-training-episode: mean/median 49.1/84.5, min/max -88.8/102.1
Update 1599/1953, T 3276800, FPS 220, 50-training-episode: mean/median 52.5/80.0, min/max -74.4/102.0
Saved ./trained_models/ExptMemory20250720/plume_20250720_VRNN_constantx5b5noisy3x5b5_stepoob_bx0.30.8_t10000004000000_q2.00.5_dmx0.80.8_dmn0.70.4_h64_wd0.0001_n1_codeVRNN_seed8598bc.pt
Update 1600/1953, T 3278848, FPS 220, 50-training-episode: mean/median 41.4/81.1, min/max -107.5/102.0
Update 1601/1953, T 3280896, FPS 220, 50-training-episode: mean/median 37.0/81.5, min/max -107.5/102.0
Update 1602/1953, T 3282944, FPS 220, 50-training-episode: mean/median 45.3/88.5, min/max -105.6/101.1
Update 1603/1953, T 3284992, FPS 220, 50-training-episode: mean/median 48.7/86.4, min/max -88.0/100.0
Update 1604/1953, T 3287040, FPS 220, 50-training-episode: mean/median 52.3/78.1, min/max -96.0/100.0
Update 1605/1953, T 3289088, FPS 220, 50-training-episode: mean/median 56.2/79.0, min/max -96.0/97.5
