idx,done,ep_length,n_track,n_recover,n_search,off_plume_fraction,turn_score,speed_score,num_exits,max_exit_duration,max_stray_distance,max_odor_lastenc,avg_stray_distance,avg_odor_lastenc,median_stray_distance,median_odor_lastenc,agent_angle_ground_median,radius_final,radius_covered,end_x,end_y,start_x,start_y,reward
116,OOB,37,0,25,12,1.0,0.3435861,0.9820899,1,37,2.0273207929338923,36,1.0003602444297073,18.0,1.118854696138527,18.0,0.3570556938648223,7.863476183739487,-1.727307346625012,7.851274151855214,0.43789483286324443,6.0,1.2855224609375,-41.98599566977355
117,OOB,51,19,25,7,0.6078431372549019,0.20486785,0.9961232,1,31,2.074533589369019,31,0.6715928436980012,9.72549019607843,0.55586857497737,6.0,0.25453776493668545,6.707096872188845,-0.4726528016932754,6.688002908981759,-0.5057326787710213,6.0,1.693603515625,-36.09928108709434
118,OOB,56,20,25,11,0.625,0.23435274,0.991731,1,35,2.0049783954903786,35,0.6300923378598038,11.25,0.44129985951493,7.5,0.24994607269763938,7.0397527043343056,-0.6823099768620686,7.037199693541408,-0.18957481742805554,6.0,2.1016845703125,-37.761869545581504
119,OOB,286,57,37,192,0.8566433566433567,0.3650295,0.4178318,3,217,2.081248758064285,216,1.1057304060758348,82.96153846153847,1.2595837853494474,73.5,0.26675081439316295,8.093207743634501,-1.589445486876368,8.004349045229802,-1.1959966319995248,6.0,2.509765625,-42.83140170005109
120,OOB,43,0,25,18,1.0,0.38997862,0.6768555,1,43,2.013310850472913,42,1.3611325913186234,21.0,1.590045880338574,21.0,0.38546600565314293,7.59242457047387,-1.4968487190860813,7.58649773195318,0.2999383626756963,6.0,1.0751953125,-40.17543370284226
121,OOB,149,0,25,124,1.0,0.39194825,0.33265433,1,149,2.0030117939581094,148,1.6590311367668824,74.0,1.8359266260249227,74.0,0.34489743784070004,8.599428084831702,-2.4347686015311236,8.592394033156664,-0.3477472719749201,6.0,1.415283203125,-45.20084810220658
122,OOB,44,10,25,9,0.8409090909090909,0.4005062,0.8771488,2,33,2.007583295854573,33,0.9096225110949533,12.977272727272727,0.8636191645671281,11.5,0.32130585797131056,7.420603423707985,-1.169097391016897,7.418337718120371,0.18335940624714653,6.0,1.75537109375,-39.42596188185067
123,OOB,48,16,25,7,0.7083333333333334,0.22063796,0.9895728,3,32,2.010647324460299,31,0.654430894230091,10.375,0.46918708995790687,7.5,0.27263775654137123,7.072188172683211,-0.7168008237328811,7.0720651599560025,0.04171238637119084,6.0,2.095458984375,-37.6844327231556
124,OOB,170,35,38,97,0.8764705882352941,0.34860298,0.53815943,4,119,2.0279979569768525,118,1.1391655795673408,43.54705882352941,1.568263528087869,33.5,0.2735294084995984,7.23061942135931,-0.7551357652667194,7.176886447331423,-0.8798625680462749,6.0,2.435546875,-38.38168121024349
125,OOB,180,0,25,155,1.0,0.4018045,0.24825794,1,180,2.008091031894111,179,1.5074723282010192,89.5,1.5869532754093028,89.5,0.3186681326478719,8.410699848884818,-2.315123997497029,8.39299521571689,-0.545438591396398,6.0,1.0751953125,-44.358989719039315
126,OOB,290,0,25,265,1.0,0.39703807,0.23236613,1,290,2.0444047166638435,289,1.5738139237909257,144.5,1.6488087949999493,144.5,0.335549181327224,9.883378875737213,-3.7187193924366344,9.806749349438293,-1.2283506008710072,6.0,1.415283203125,-51.7214553293358
127,OOB,230,7,25,198,0.9652173913043478,0.40515158,0.26347345,1,222,2.0271454555734363,222,1.4089325318889245,107.62173913043478,1.4517669002266458,107.5,0.2911178935319184,8.86007914771261,-2.608573115021523,8.823138225496276,-0.8082291491391984,6.0,1.75537109375,-46.5275411941365
128,OOB,172,22,25,125,0.8895348837209303,0.3589791,0.5240587,2,150,2.0138987525438847,149,1.302447734026678,65.00581395348837,1.6971580630557694,63.5,0.2597216349095105,7.978539591816239,-1.6231522428659089,7.950251562072254,-0.6712630765556243,6.0,2.095458984375,-42.2003224721271
129,OOB,100,40,38,22,0.76,0.3032454,0.9210039,3,47,2.008008149163628,46,0.5835137839174784,13.96,0.4279304471815297,10.5,0.24802654609084132,6.605764728797269,-0.1302810727046788,6.570838338778155,-0.6783886628365707,6.0,2.435546875,-35.23683179314998
130,OOT,299,0,25,274,1.0,0.40609747,0.19712654,1,299,1.9439624980064785,298,1.325243983409837,149.0,1.3305422066175667,149.0,0.34148861840367317,9.260326032214701,-3.1647501808269123,9.166330493306031,-1.316063642230608,6.0,1.0751953125,-0.21826626086313786
131,OOT,299,11,25,263,0.9632107023411371,0.405396,0.23561934,1,288,1.9060789730312984,287,1.282722142332132,138.22073578595317,1.3095018710117186,138.0,0.32159285247325897,9.436676618427432,-3.2720171351268537,9.354356195352187,-1.2437386265816266,6.0,1.415283203125,-0.19999999999999998
132,OOB,183,14,25,144,0.9344262295081968,0.40472037,0.3701216,2,168,2.0591148839407456,168,1.4958031311294075,77.60655737704919,1.7011345327191303,77.0,0.30745551735162724,8.610740197859384,-2.3592341651682958,8.589696312597068,-0.6016344507986501,6.0,1.75537109375,-45.4111589362758
133,OOT,299,216,35,48,0.5953177257525084,0.34388575,0.83632725,16,73,1.7465095298291997,72,0.4061485936228964,10.80267558528428,0.1670365537644712,2.0,0.2991421669721601,2.323314616155392,4.032072732794939,0.7972900112475125,-2.182228091562891,6.0,2.095458984375,-0.27986551284676175
134,OOB,97,21,28,48,0.8969072164948454,0.360814,0.74410486,2,73,2.0175169538445465,72,0.9642303200376091,28.175257731958762,0.873750597262377,24.0,0.3295796811580658,8.209154093080672,-1.7336704369880813,8.209129020365072,0.020289182909813436,6.0,2.435546875,-43.26328741924791
135,OOT,299,0,25,274,1.0,0.40948394,0.19959864,1,299,1.9814942060443008,298,1.3386719924941348,149.0,1.3673219623867123,149.0,0.3539113588631148,9.210418674290036,-3.114842822902247,9.11273901814831,-1.3378339743137009,6.0,1.0751953125,-0.19999999999999998
136,OOB,205,13,25,167,0.9609756097560975,0.4131272,0.2850354,2,192,2.02620228380771,191,1.4724582821907106,89.5170731707317,1.6379565403527117,89.0,0.32182278484106075,8.751614543018526,-2.5869550597179476,8.727602012033548,-0.6478581859645791,6.0,1.415283203125,-45.993907485741154
137,OOT,299,167,39,93,0.6521739130434783,0.34451115,0.7294767,16,117,1.4111015272397336,117,0.49954608636763576,24.745819397993312,0.27181778551063773,5.0,0.31637756153941127,4.799075681062285,1.452430351628803,4.189551997704548,-2.340679698526319,6.0,1.75537109375,-0.19999999999999998
138,OOB,252,196,38,18,0.5634920634920635,0.31674254,0.94197726,18,43,2.0364272917057997,42,0.2854433241352007,5.892857142857143,0.12948341272137423,1.0,0.2410101387649775,2.375597926311457,3.9797894226388735,-0.009438311765672426,-2.3755791769095613,6.0,2.095458984375,-28.329254121620703
139,OOB,227,170,40,17,0.5418502202643172,0.28708825,0.9517052,10,42,2.088374359284139,41,0.315550667439572,6.312775330396476,0.13920858709204237,1.0,0.24698965996503858,2.7629507941163096,3.712532861976281,1.5479627392526982,-2.2886040392766134,6.0,2.435546875,-16.427796259167632
140,OOB,257,0,25,232,1.0,0.4070881,0.21723324,1,257,2.037878849225489,256,1.3633753674297495,128.0,1.4276691081552573,128.0,0.33148159086704254,8.971506626530768,-2.8759307751429795,8.914849872748183,-1.0066692089495934,6.0,1.0751953125,-47.16636023998194
141,OOB,87,43,34,10,0.6896551724137931,0.20937632,0.9299878,3,35,2.006595215737647,34,0.5211431850981021,9.425287356321839,0.19180010455904525,6.0,0.10710487514734279,3.070517208302338,3.0941422749982403,2.9676905024604645,-0.7879651058814334,6.0,1.415283203125,-17.86627013009218
142,OOB,62,24,25,13,0.6129032258064516,0.22842208,0.98569286,2,37,2.032626813777398,37,0.692234649112403,11.35483870967742,0.571799455927076,6.5,0.1881018597632647,5.775742365163134,0.4757636675279544,5.749206539803972,-0.5530135906245595,6.0,1.75537109375,-31.38165220803259
143,OOB,158,30,29,99,0.879746835443038,0.3660588,0.47507834,2,124,2.000618613968345,123,1.159410651144539,49.0253164556962,1.6269366789998165,44.5,0.23652359656989555,7.23276510487262,-0.8773777559222893,7.190306002944816,-0.7825539254765701,6.0,2.095458984375,-38.36444413833144
144,OOT,299,17,35,247,0.979933110367893,0.39857432,0.26448688,2,272,1.599430254249951,271,1.0464139013627363,124.03678929765886,1.145933304419287,122.0,0.35125307366251934,9.757526905294018,-3.2820432492014273,9.722241450928077,-0.8290672333366901,6.0,2.435546875,-0.28921912071835787
145,OOB,34,0,25,9,1.0,0.13037257,0.945432,1,34,2.0561252914250017,33,0.9934276254925476,16.5,0.9158073564677471,16.5,0.20233330130577076,5.817403577025679,0.27817227436210956,5.773582293853461,-0.7126933941695991,6.0,1.0751953125,-31.606251243057915
146,OOB,36,7,25,4,0.8888888888888888,0.17700522,0.9692283,2,29,2.018004079024941,28,0.8530965072768449,11.444444444444445,0.7871732889725129,10.5,0.24786840006709082,6.355776813779272,-0.1911173304786935,6.341142764411349,-0.4310537645442751,6.0,1.415283203125,-34.31939469612405
147,OOB,61,24,25,12,0.5901639344262295,0.22268641,0.9924438,1,36,2.016390328705858,36,0.6620267158704167,10.918032786885245,0.6354918136918818,6.0,0.186818715184927,5.827663221534997,0.42384281115609124,5.811493017776215,-0.43382891555307523,6.0,1.75537109375,-31.586235498719077
148,OOB,125,32,25,68,0.776,0.31578854,0.65360177,3,93,2.0263012938573377,92,1.13067622236529,34.28,1.4367463021194704,30.0,0.16487993672490087,5.019376920717129,1.3360104282332017,4.907423927259764,-1.0541987812486415,6.0,2.095458984375,-27.32318589744298
149,OOB,56,25,26,5,0.75,0.12105821,0.9737672,2,30,2.058928760325036,29,0.580294523816537,9.160714285714286,0.27806131969357617,7.0,0.19806740060448644,6.1364945928216414,0.33898906327094913,6.12707642254934,-0.3398534978034199,6.0,2.435546875,-33.02013632560866
150,OOB,27,0,25,2,1.0,0.2406678,0.97956437,1,27,2.0167351830301308,26,1.0870059448085552,13.0,1.0966889106076358,13.0,0.3184029348194599,7.127075590590728,-1.031499739202939,7.1242398384299905,-0.2010303422899099,6.0,1.0751953125,-38.279277050545076
151,OOB,33,4,25,4,0.9696969696969697,0.23978701,0.9877095,2,29,2.0686513431796203,28,0.9832777846241232,12.484848484848484,0.9026806700563191,12.0,0.28419674560427655,7.2063308602549405,-1.041671376954362,7.203713647654267,-0.19420131323544515,6.0,1.415283203125,-38.4907690143167
152,OOT,299,45,37,217,0.8862876254180602,0.37590945,0.3522533,3,241,1.372444140879831,241,0.6723755274446268,98.45484949832776,0.605404375805748,92.0,0.3025689572095871,7.532667798858595,-1.2811617661675072,7.490032459251783,-0.8003111440657871,6.0,1.75537109375,-0.2894665952711015
153,OOB,63,27,25,11,0.5714285714285714,0.17107469,0.9894236,1,36,2.0674449962514556,35,0.683279469347478,10.0,0.4110733073873857,4.0,0.16715132817626,5.532289675886242,0.8230976730640887,5.498955462821078,-0.606397456976627,6.0,2.095458984375,-30.056382410846002
154,OOB,50,19,25,6,0.74,0.16270554,0.9912539,3,31,2.072988188003997,30,0.6775203781096405,9.62,0.44647264478066784,5.5,0.2482598833739758,7.001859984757469,-0.5263763286648784,7.001656259155858,-0.05341230917544413,6.0,2.435546875,-37.30853503399696
155,OOB,29,0,25,4,1.0,0.3634537,0.97869635,1,29,2.163784805757277,28,1.1495087805484137,14.0,1.1766591174808485,14.0,0.3330675810575484,7.4038841479800395,-1.3083082965922506,7.40357504463425,-0.06765378909614608,6.0,1.0751953125,-39.71418551398118
156,OOB,32,0,25,7,1.0,0.3532474,0.96781254,1,32,2.0399125120023123,31,0.9936880657798938,15.5,0.960328033636664,15.5,0.3366760443896055,7.569925295761605,-1.4052658124610264,7.566307310654427,0.2340142392009507,6.0,1.415283203125,-40.4361880072927
157,OOB,42,11,25,6,0.7142857142857143,0.27439955,0.996917,1,30,2.0133791218723838,30,0.7456086755749788,11.071428571428571,0.5512082169091281,9.5,0.2599191963672638,6.540455009139579,-0.2889489764484905,6.533547818854155,-0.30050727998690097,6.0,1.75537109375,-34.91565416757028
158,OOB,62,25,25,12,0.5967741935483871,0.24389431,0.9846448,1,37,2.0511928206114334,36,0.7013138969871098,10.741935483870968,0.5400650529069181,5.5,0.20100684277713293,6.135765815613942,0.21962153333638845,6.12410184488962,-0.3781517386925205,6.0,2.095458984375,-33.15545980065109
159,OOB,53,20,25,8,0.7169811320754716,0.24238467,0.9934237,2,33,2.029291817889168,32,0.6585551129809332,10.245283018867925,0.40323221981956425,6.0,0.269530825316906,6.90187718376555,-0.42639352767295957,6.901552710280162,-0.06692418851224172,6.0,2.435546875,-36.90956440550634
160,OOB,74,0,25,49,1.0,0.4099676,0.50386965,1,74,2.0285138009443178,73,1.3367062267917977,36.5,1.4294966853291546,36.5,0.336762422695756,10.021325718976456,-1.5204066510168044,9.826166251593493,1.9681021218077288,8.0,2.875,-52.3351423958266
161,OOB,74,2,25,47,0.9594594594594594,0.4023107,0.519467,1,71,2.0440733542165495,71,1.3220833063984447,34.54054054054054,1.4470538924340386,34.5,0.33273345232009877,9.901052978804591,-1.3415201022107563,9.715979807632737,1.9054097897219326,8.0,3.0439453125,-51.840367667448085
162,OOB,50,5,25,20,0.88,0.3926401,0.79898435,1,44,2.035565534576192,44,1.0813123024743374,19.8,1.2089915638038402,19.5,0.3100535180419685,9.348192047181415,-0.7271325897705747,9.224910746078447,1.5131808477086441,8.0,3.212890625,-48.97652577048327
163,OOB,46,7,25,14,0.8260869565217391,0.25698888,0.9818669,1,38,2.0443797952123095,38,0.9516223343476496,16.108695652173914,0.9157714012581071,15.5,0.3353293891996145,10.191999563035655,-1.5065626535781629,10.088660373722988,1.4476833067320038,8.0,3.3818359375,-53.35600946595389
164,OOB,48,8,25,15,0.8958333333333334,0.34255794,0.95688814,2,40,2.0124863498202283,39,0.8565813917522579,16.375,0.7616143565334307,15.5,0.32872478663921345,10.026263159289439,-1.2736608328180967,9.905768425004787,1.5497434786127693,8.0,3.55078125,-52.528630702531615
165,OOB,92,4,25,63,0.967391304347826,0.4059194,0.42108706,2,88,2.072336336967705,87,1.2458864201615285,41.619565217391305,1.4413495568706396,41.5,0.33367548696696747,10.190273496177408,-1.6893544282177562,9.98713500283216,2.024551397742329,8.0,2.875,-53.30686381274366
166,OOT,299,6,25,268,0.9765886287625418,0.39271677,0.22395983,1,292,1.8562954556332587,292,1.4617250227137382,143.0702341137124,1.5313260655504262,143.0,0.34622005745768547,11.686647001439855,-3.1271141248460204,11.674079210388498,0.5418419749689096,8.0,3.0439453125,-0.2833789538004392
167,OOB,91,8,25,58,0.9010989010989011,0.3829984,0.5270504,1,82,2.0919565805318108,82,1.1813555037509251,37.395604395604394,1.3665878832519767,37.0,0.3191437795758245,10.334429503338685,-1.713370045927844,10.128504001531846,2.052763953899821,8.0,3.212890625,-53.96830509114024
168,OOB,74,25,37,12,0.8513513513513513,0.34662825,0.90668476,3,36,2.065801874163391,36,0.5894701678946109,12.864864864864865,0.3872778640580679,11.5,0.38750385120511055,11.335210275323021,-2.6497733658655296,11.047829169358954,2.536230003459877,8.0,3.3818359375,-59.25887605264199
169,OOB,61,13,25,23,0.9016393442622951,0.3765859,0.7710211,2,48,2.024065139276274,47,0.9058995125530833,18.950819672131146,0.7610253961671557,17.0,0.341031551361084,10.1777756137295,-1.4251732872581577,10.017165292086107,1.8009763891990258,8.0,3.55078125,-53.11294320792378
170,OOT,299,0,25,274,0.9966555183946488,0.40109003,0.21441711,1,298,1.9811874314885303,298,1.3363274973449242,149.0,1.4737593214072084,149.0,0.34885406866669644,11.803497900323169,-3.3025788323635172,11.777352143104963,0.7852000892985241,8.0,2.875,-0.2778368993707978
171,OOB,51,19,25,7,0.6274509803921569,0.19187176,0.9350604,2,31,2.050131007626908,31,0.6090555075900905,9.745098039215685,0.4305446011874185,6.0,0.3004130870103835,8.958954644313696,-0.39942176771986126,8.849195635667886,1.3980718581483453,8.0,3.0439453125,-47.22167686115064
172,OOB,52,21,25,6,0.6538461538461539,0.1796654,0.9265194,2,30,2.0426465675516745,30,0.6669982382175543,9.134615384615385,0.30411187549902724,4.5,0.32221634313464176,9.55179458888329,-0.9307351314724492,9.428914497012558,1.5272037441829742,8.0,3.212890625,-50.16300567958156
173,OOB,53,19,25,9,0.6981132075471698,0.20926048,0.8774777,2,33,2.0026815614847147,33,0.6492611371798823,10.773584905660377,0.5155560687541118,7.0,0.33903247490525257,10.219197491746186,-1.5337605822886946,10.092241695418839,1.6058190858751866,8.0,3.3818359375,-53.49809263910207
174,OOB,73,17,27,29,0.9178082191780822,0.385451,0.6999234,2,54,2.054756638408159,53,0.7205815281688286,20.84931506849315,0.38442358288341283,17.0,0.3901851810514927,10.94238651703153,-2.1897841905601876,10.692793178845449,2.323789302529306,8.0,3.55078125,-57.0722560955381
175,OOB,82,15,25,42,0.8292682926829268,0.41547436,0.4685752,2,67,2.0115435416608216,66,1.069352229589211,26.975609756097562,1.239790674837244,25.5,0.3220581654459237,9.667985323368994,-1.1670662554093418,9.452201463559758,2.031213357862002,8.0,2.875,-50.56862817570581
176,OOB,60,24,25,11,0.7,0.33747208,0.92645156,2,35,2.0560170991532076,35,0.645677128989325,10.966666666666667,0.32663462352734685,6.5,0.3192239422351121,9.591029483860085,-1.0314966072662504,9.452910617000645,1.621828421032858,8.0,3.0439453125,-50.498571911287485
177,OOT,299,39,38,222,0.903010033444816,0.3499506,0.38774604,2,241,1.4381410075014964,241,0.9550440034704567,98.98327759197325,1.1130764450514068,92.0,0.3482486717402935,10.511078947499795,-1.8900194900889549,10.51042314668301,-0.1174134500108463,8.0,3.212890625,-0.19999999999999998
178,OOB,86,39,33,14,0.813953488372093,0.3666854,0.7626868,4,38,2.0411816820369832,38,0.582402724895878,11.627906976744185,0.2760575599703896,9.0,0.41286151111125957,11.27130769922832,-2.585870789770828,11.003076248698648,2.4443179654061535,8.0,3.3818359375,-58.69020712263998
179,OOB,58,23,25,10,0.7931034482758621,0.34993556,0.82882947,3,35,2.009789102965736,34,0.6379487217713036,11.224137931034482,0.364558642662103,8.0,0.3326852042227982,10.051754825024389,-1.2991524985530472,9.904182550618968,1.7160836420221044,8.0,3.55078125,-52.664834080037444
180,OOB,85,0,25,60,0.9882352941176471,0.33107603,0.5259147,1,84,2.010088893158801,84,0.9986697434949464,42.0,1.0663185518686116,42.0,0.3705698139965533,11.117418793328211,-2.616499725368559,10.872249621384881,2.321893364593557,8.0,2.875,-57.872516248124874
181,OOB,97,53,25,19,0.44329896907216493,0.21559529,0.9659173,1,43,2.02215602218307,43,0.5825582779308027,9.75257731958763,0.15454362843136912,0.0,0.1413080692291257,6.178022056112559,2.3815108204812754,6.158343459829872,-0.492709200831378,8.0,3.0439453125,-33.225195118655314
182,OOB,82,53,25,4,0.47560975609756095,0.12339101,0.96898514,6,28,2.030150007497759,28,0.4110120856243862,5.280487804878049,0.11389683347485466,0.0,0.15117574110627155,6.69838510431433,1.922674353096511,6.696906153505802,-0.14075147187936665,8.0,3.212890625,-35.72207552906941
183,OOB,166,55,25,86,0.6807228915662651,0.28748336,0.6378426,3,110,2.056778734481551,110,1.1076114497272656,36.80120481927711,1.592337459740362,27.5,0.17198763415217388,6.812440012727317,1.872996896730175,6.747588495959379,-0.937757120050178,8.0,3.3818359375,-36.379773636036724
184,OOB,86,32,38,16,0.9186046511627907,0.3669414,0.7804682,6,41,2.001185598617163,40,0.5393920391882066,13.337209302325581,0.23072037163937187,11.0,0.36789815686643124,11.282288731941081,-2.5296864054697394,11.025234244189448,2.394629176226877,8.0,3.55078125,-58.61262925832257
185,OOB,36,0,25,11,1.0,0.10674789,0.9731032,1,36,2.0756779005703274,35,0.9508804514918707,17.5,0.8438878374057439,17.5,0.23505841381847858,8.243964737038182,0.25695433092147013,8.204461619763311,0.8060794721116545,8.0,2.875,-43.71555594464534
186,OOB,38,2,25,11,0.9210526315789473,0.23276776,0.9875481,1,35,2.038386841188018,35,0.8401319154726745,16.57894736842105,0.7442997870223124,16.5,0.2432777322828768,8.458170671814946,0.10136220477888891,8.39765359607973,1.0099827690607697,8.0,3.0439453125,-44.864425647370595
187,OOB,53,16,25,12,0.6792452830188679,0.11783768,0.99149984,1,36,2.0673769453603983,36,0.6937586255294904,12.566037735849056,0.4117651852781744,10.0,0.23276401683688158,8.110304012458405,0.5107554449524354,8.093017567603152,0.5292426900446312,8.0,3.212890625,-42.976502410389784
188,OOB,94,52,25,17,0.43617021276595747,0.1755685,0.9688028,1,41,2.0343722885335622,41,0.5722213260329355,9.159574468085106,0.12336305961518221,0.0,0.14884856902062893,6.431816401178381,2.253620508279111,6.425809395373407,-0.27791335483936364,8.0,3.3818359375,-34.39345429442547
189,OOB,91,54,25,12,0.42857142857142855,0.1426059,0.9778599,3,37,2.205463976502019,36,0.5376859498801911,7.34065934065934,0.1122483158051832,0.0,0.14301273971795997,6.505941266793624,2.2466610596777183,6.492966088921578,-0.41068617590886336,8.0,3.55078125,-34.93517031047014
190,OOB,32,0,25,7,0.96875,0.16126426,0.99041677,1,31,2.0445605184739395,31,1.0775050202200003,15.5,1.0622585258525215,15.5,0.30489440448582167,9.21040302779236,-0.7094839598327081,9.135368883102698,1.1732686410220095,8.0,2.875,-48.37902818900824
191,OOB,35,2,25,8,0.9142857142857143,0.221532,0.9939684,1,32,2.0446031894605694,32,0.9140775534727049,15.085714285714285,0.8148573842556773,15.0,0.2762240506708621,8.891027293990964,-0.3314944173971295,8.81474753575967,1.1621498282541378,8.0,3.0439453125,-46.7276936563177
192,OOB,39,7,25,7,0.7948717948717948,0.11372685,0.9952519,1,31,2.014406902022817,31,0.751388597907318,12.717948717948717,0.6104071955697656,12.0,0.2564573921263217,8.457191029985985,0.1638684274248554,8.391677783375284,1.050630333505116,8.0,3.212890625,-44.60631430018522
193,OOB,89,53,25,11,0.4044943820224719,0.1383523,0.99387985,2,35,2.0359210733479345,35,0.4992219419258376,7.089887640449438,0.12305487954343221,0.0,0.1398764327168464,6.112413712693107,2.5730231967643844,6.099143327086894,-0.40255691618720735,8.0,3.3818359375,-32.797989636813476
194,OOB,98,55,25,18,0.4387755102040816,0.17727344,0.9560794,1,43,2.029629358283324,42,0.5829409226669027,9.214285714285714,0.12613221434615407,0.0,0.1457575708627701,5.9820832906270995,2.7705190358442424,5.963459767409419,-0.47166523985676834,8.0,3.55078125,-32.2410000770919
195,OOB,37,1,25,11,0.972972972972973,0.3430586,0.97153205,1,36,2.035782459090458,35,1.141949583290566,17.027027027027028,1.2149546653874952,17.0,0.31763177365064615,9.597356419017723,-1.0964373510580714,9.515748244122047,1.2489137632954725,8.0,2.875,-50.33063523590756
196,OOB,37,1,25,11,0.9459459459459459,0.32384816,0.9887906,1,35,2.07516540146237,35,1.0340913644952234,17.027027027027028,1.0705567023062899,17.0,0.3013259954750537,9.356296631642955,-0.7967637550491204,9.27676835855237,1.2173148652073802,8.0,3.0439453125,-49.266959455096824
197,OOB,37,2,25,10,0.918918918918919,0.25453553,0.99229753,1,34,2.0710621406536958,34,0.9244885018545542,16.08108108108108,0.8614750979215092,16.0,0.2884016707539558,9.187320684878568,-0.5662612274677272,9.101482545402302,1.2529472624715012,8.0,3.212890625,-48.499336648635264
198,OOB,49,17,25,7,0.673469387755102,0.24729271,0.99442166,3,31,2.12349031825133,31,0.7368043738136895,10.16326530612245,0.5670120872961495,7.0,0.22047344595193846,8.239050670072894,0.44638623938459787,8.198307631388191,0.8183568446287556,8.0,3.3818359375,-43.5187436686158
199,OOB,41,11,25,5,0.8048780487804879,0.20840107,0.9930999,3,30,2.001128510448694,29,0.7447205706796067,10.707317073170731,0.5022989608504083,9.0,0.2727867178618907,8.886559375363237,-0.13395704889189552,8.792363965925478,1.2904547347936897,8.0,3.55078125,-46.74335717635895
200,OOB,40,0,25,15,1.0,0.40176907,0.70648074,1,40,2.0592123197046095,39,1.3364967971666775,19.5,1.504062926590336,19.5,0.343834875151515,9.472117162976632,-1.0011611757863985,9.29684026870882,1.813770814427945,8.0,2.78515625,-49.61979813458777
201,OOB,245,0,25,220,1.0,0.39647633,0.23533101,1,245,2.0355209280495283,244,1.6208416561280834,122.0,1.7080847645091262,122.0,0.3611984923481941,11.613812311254312,-3.0420649097249726,11.592273444927358,0.7069885282479849,8.0,3.078125,-60.40065117671988
202,OOB,289,2,25,262,0.9896193771626297,0.40151882,0.2307456,1,286,2.0036362148536204,286,1.5631179911302864,142.01038062283737,1.6098009921047745,142.0,0.3661804609000684,11.829526246139134,-3.148266368028752,11.82807030007723,0.18559144518429443,8.0,3.37109375,-61.43795160626978
203,OOB,44,8,25,11,0.7954545454545454,0.29139414,0.99313694,1,35,2.0106957900369515,35,0.7720655687865116,14.318181818181818,0.5392699839562975,13.5,0.2478445023298263,8.649161153860241,0.1500066479211437,8.552076592773991,1.2922749772289972,8.0,3.6640625,-45.65611451068299
204,OOB,47,19,25,3,0.6382978723404256,0.19907285,0.99238175,3,27,2.0988630092011595,27,0.6891499907817276,8.127659574468085,0.39457906438978113,4.0,0.2697555236518383,8.961892988852421,-0.03675454099198738,8.83355411516467,1.5112404302755738,8.0,3.95703125,-47.36059772017356
205,OOT,299,0,25,274,1.0,0.40409014,0.19744514,1,299,1.7930607649585126,298,1.377510285098365,149.0,1.400551509115316,149.0,0.36500424519181246,11.614332319387751,-3.1433763321975174,11.611790094630845,0.24299387524755114,8.0,2.78515625,-0.2841037617029094
206,OOT,299,0,25,274,1.0,0.4045541,0.20711197,1,299,1.8834962952759562,298,1.3355017860440064,149.0,1.3542130340794736,149.0,0.36208869144320494,11.745486668276097,-3.1737392667467574,11.733882885357557,0.5219669600315276,8.0,3.078125,-0.27991933148753456
207,OOB,299,4,25,270,0.9832775919732442,0.39987937,0.22565822,1,294,2.051797152931772,294,1.400314648449327,145.0334448160535,1.4600748266267938,145.0,0.35849910974502563,11.873764661158337,-3.192504783047955,11.868919448208015,0.3391730539445823,8.0,3.37109375,-61.68381989818367
208,OOB,42,9,25,8,0.7619047619047619,0.25384104,0.9823293,1,32,2.1101096987711725,32,0.7598411198279661,12.571428571428571,0.534305888935529,11.5,0.295288797467947,9.553656711993694,-0.7544889102123093,9.370614017162735,1.861168856384453,8.0,3.6640625,-50.52942254129177
209,OOB,48,15,25,8,0.75,0.16550265,0.97856236,2,32,2.111215900771452,32,0.6394446404838013,11.208333333333334,0.26979058468907124,8.5,0.28385019116103644,9.139328944411849,-0.21419049655141542,8.991512460244568,1.6370819256930575,8.0,3.95703125,-48.16209584584433
210,OOT,299,0,25,274,1.0,0.3997561,0.18231598,1,299,1.59422451706458,298,1.0497544516736907,149.0,1.0570478876122782,149.0,0.38500825315713877,11.427250627954862,-2.9562946407646287,11.417110969558697,0.4812837238856769,8.0,2.78515625,-0.24384055871926583
211,OOB,286,7,25,254,0.9825174825174825,0.3930153,0.22682044,3,279,2.016644160064665,278,1.2331005836785127,135.6048951048951,1.3016234890841027,135.5,0.40973449870944023,12.025088727925924,-3.4533413263965844,11.9901021738167,0.9166290285208883,8.0,3.078125,-62.417359709033164
212,OOB,237,10,25,202,0.9535864978902954,0.397615,0.3075556,1,226,2.024332564053708,226,1.5237838965386155,108.23206751054852,1.7436682051731127,108.0,0.36858990415930737,11.7100024538161,-3.028742575705719,11.678917578318202,0.8526673837019834,8.0,3.37109375,-60.774344833134215
213,OOT,299,31,25,243,0.9163879598662207,0.35203105,0.36099148,2,267,1.9977323284267008,267,1.46345504490075,119.75250836120401,1.627133535014642,118.0,0.2757594250142573,10.496511941649993,-1.6973441398686084,10.440462812601176,-1.0832816807704546,8.0,3.6640625,-0.289219252242243
214,OOB,57,20,25,12,0.7368421052631579,0.2822878,0.83877814,2,36,2.037987931163461,36,0.612115679740602,12.052631578947368,0.3986732035596356,8.0,0.3520871885120868,10.296711972531229,-1.3715735246707954,10.067323877386622,2.1613114983891455,8.0,3.95703125,-53.88549792899557
